ControllerTime,Controller,PlantTime,Plant
3.542111239,3.748646267039902e-06,3.542041757,0.2200099320496167
3.543110998,3.670765747226832e-06,3.54304022,0.2200097557787135
3.54411159,3.594465143226385e-06,3.544039775,0.2200095832562486
3.545114442,3.51971331424382e-06,3.545042201,0.2200094144041177
3.546114053,3.446479711011998e-06,3.546040794,0.2200092491458063
3.547113979,3.374734364999924e-06,3.547039961,0.2200090874063583
3.548113702,3.304447878098425e-06,3.548040998,0.2200089291123453
3.549111664,3.235591412303171e-06,3.549041738,0.220008774191836
3.550115294,3.16813667937529e-06,3.55003959,0.2200086225743669
3.551111053,3.102055931211194e-06,3.551040572,0.2200084741909127
3.552113979,3.03732194958928e-06,3.55204122,0.2200083289738583
3.553112535,2.973908036912804e-06,3.553039424,0.2200081868569702
3.554115887,2.911788006424737e-06,3.554041905,0.2200080477753693
3.555111757,2.850936173172967e-06,3.55503972,0.2200079116655041
3.556111424,2.791327344557654e-06,3.556041387,0.2200077784651238
3.557114146,2.732936811479902e-06,3.557042942,0.220007648113253
3.558112516,2.675740339603809e-06,3.55804009,0.2200075205501657
3.559116424,2.61971416028828e-06,3.559039868,0.2200073957173604
3.560114127,2.564834962450644e-06,3.560039516,0.2200072735575362
3.56111259,2.511079883845983e-06,3.561039609,0.2200071540145682
3.562114683,2.458426503047768e-06,3.562040831,0.2200070370334843
3.563111924,2.406852831051488e-06,3.563039516,0.2200069225604419
3.564111479,2.356337303602187e-06,3.564041479,0.2200068105427056
3.565114739,2.306858773082736e-06,3.565039979,0.2200067009286247
3.566112035,2.258396500903562e-06,3.566039442,0.2200065936676118
3.56711085,2.210930150083912e-06,3.567039164,0.220006488710121
3.568112368,2.164439777493375e-06,3.568038646,0.2200063860076275
3.569111572,2.118905826852649e-06,3.569038924,0.2200062855126066
3.570110702,2.074309121328424e-06,3.570040164,0.2200061871785141
3.571110294,2.030630856578305e-06,3.571042664,0.2200060909597661
3.572113294,1.98785259385834e-06,3.572041331,0.22000599681172
3.573114164,1.945956253008058e-06,3.573042424,0.2200059046906555
3.574114146,1.90492410589387e-06,3.574040164,0.2200058145537558
3.575111424,1.864738770006844e-06,3.575040257,0.2200057263590896
3.576113109,1.825383201605852e-06,3.576039961,0.2200056400655933
3.577111553,1.786840689683771e-06,3.577040238,0.2200055556330531
3.578111257,1.749094849671134e-06,3.578039868,0.2200054730220882
3.57911072,1.712129617222372e-06,3.579041738,0.220005392194134
3.580111016,1.675929242232105e-06,3.580041312,0.2200053131114253
3.58111059,1.640478282882808e-06,3.581040738,0.2200052357369802
3.582111442,1.605761600042891e-06,3.582043109,0.2200051600345843
3.583111257,1.571764351389848e-06,3.583041331,0.2200050859687755
3.584114424,1.538471985772265e-06,3.584041238,0.2200050135048279
3.585112257,1.505870237778363e-06,3.585041349,0.2200049426087377
3.586114016,1.473945122398965e-06,3.58604009,0.220004873247208
3.587113739,1.442682929682929e-06,3.587041664,0.220004805387635
3.588112961,1.412070219375848e-06,3.588040072,0.2200047389980932
3.589114072,1.382093816116525e-06,3.589039924,0.2200046740473221
3.590112368,1.352740804048872e-06,3.590041961,0.2200046105047127
3.591114072,1.323998522224932e-06,3.591041238,0.2200045483402938
3.592114479,1.295854559552493e-06,3.592040479,0.2200044875247196
3.593113294,1.26829675006898e-06,3.593040516,0.2200044280292565
3.594111183,1.241313168336546e-06,3.594040794,0.2200043698257707
3.595113961,1.21489212477231e-06,3.595040942,0.2200043128867162
3.59611272,1.189022161244036e-06,3.596040831,0.2200042571851225
3.597113183,1.163692046565898e-06,3.597040664,0.2200042026945832
3.598111887,1.138890772144917e-06,3.598040868,0.2200041493892438
3.599112813,1.114607547922873e-06,3.599041609,0.2200040972437914
3.600114257,1.090831797829775e-06,3.600040905,0.2200040462334428
3.60111185,1.067553156034221e-06,3.601041072,0.2200039963339339
3.60211485,1.044761462661961e-06,3.602042035,0.2200039475215092
3.603111757,1.022446760022566e-06,3.603040331,0.2200038997729113
3.604116072,1.000599288541474e-06,3.604041479,0.2200038530653706
3.605112609,9.792094831663057e-07,3.605039924,0.2200038073765955
3.606114239,9.582679693648249e-07,3.606041775,0.2200037626847623
3.607115609,9.377655596605398e-07,3.607039201,0.2200037189685058
3.608112516,9.176932499010544e-07,3.608038812,0.2200036762069098
3.609110813,8.980422158596446e-07,3.609039627,0.220003634379498
3.61011085,8.788038095505342e-07,3.610040664,0.2200035934662248
3.61111222,8.599695559434379e-07,3.611039683,0.2200035534474663
3.612112183,8.415311497019534e-07,3.612040016,0.2200035143040119
3.613110498,8.234804516876883e-07,3.613042257,0.2200034760170559
3.614114072,8.058094859947327e-07,3.614040368,0.2200034385681886
3.615112035,7.885104364613028e-07,3.615040831,0.2200034019393886
3.616112183,7.715756437825677e-07,3.616041405,0.2200033661130146
3.617113627,7.549976024983585e-07,3.617040683,0.2200033310717978
3.618111998,7.387689579448811e-07,3.618039738,0.2200032967988337
3.619111535,7.228825031682202e-07,3.619040572,0.2200032632775751
3.620111683,7.073311762972256e-07,3.620040461,0.2200032304918243
3.621110257,6.92108057496304e-07,3.621040405,0.2200031984257264
3.62211309,6.772063662804433e-07,3.622040109,0.2200031670637614
3.623113442,6.626194589046889e-07,3.623042831,0.220003136390738
3.624114479,6.483408255667431e-07,3.624040127,0.2200031063917866
3.625113146,6.343640876844521e-07,3.625039683,0.2200030770523522
3.626113257,6.206829956529139e-07,3.626041516,0.2200030483581886
3.627114331,6.072914258674701e-07,3.627041164,0.2200030202953514
3.628115516,5.941833787396955e-07,3.628040294,0.2200029928501919
3.629112053,5.813529759467172e-07,3.629039979,0.2200029660093511
3.630115813,5.687944580613916e-07,3.630040609,0.2200029397597536
3.631112257,5.565021822745737e-07,3.631039979,0.2200029140886016
3.632116609,5.444706201969396e-07,3.632040849,0.2200028889833692
3.633115294,5.326943555625858e-07,3.633041386,0.2200028644317969
3.634114035,5.211680818391807e-07,3.634041183,0.2200028404218857
3.635116442,5.098866002486564e-07,3.635041072,0.2200028169418919
3.636113109,4.988448176577489e-07,3.636039961,0.2200027939803219
3.637112127,4.880377444297093e-07,3.637041016,0.2200027715259266
3.638113887,4.774604922368857e-07,3.638039757,0.2200027495676969
3.639112961,4.671082724167897e-07,3.639040257,0.2200027280948578
3.640115201,4.569763936532464e-07,3.640041053,0.2200027070968645
3.641109961,4.470602602058355e-07,3.641040998,0.2200026865633968
3.642114664,4.373553699683542e-07,3.642041386,0.220002666484355
3.64311385,4.278573127847189e-07,3.643039812,0.2200026468498547
3.644110739,4.185617682463294e-07,3.644040627,0.2200026276502228
3.645111183,4.094645043467169e-07,3.645039609,0.220002608875993
3.646112016,4.005613754971472e-07,3.646038961,0.220002590517901
3.647111405,3.918483207074025e-07,3.647038868,0.2200025725668809
3.64811259,3.833213620800207e-07,3.648039849,0.2200025550140607
3.649112868,3.74976603253651e-07,3.649041405,0.2200025378507582
3.650112664,3.668102273808684e-07,3.65004072,0.2200025210684773
3.651113201,3.588184960118448e-07,3.651041053,0.2200025046589036
3.652114831,3.509977472170139e-07,3.65204122,0.2200024886139011
3.65311285,3.433443940973213e-07,3.653040442,0.2200024729255081
3.654111905,3.358549234775894e-07,3.654041238,0.220002457585934
3.655112461,3.285258942642635e-07,3.655040257,0.2200024425875549
3.656110961,3.213539359115915e-07,3.656039757,0.2200024279229107
3.657109572,3.143357473168164e-07,3.657040535,0.2200024135847019
3.658109627,3.074680951871942e-07,3.658039868,0.2200023995657852
3.659110387,3.007478126735618e-07,3.659040479,0.2200023858591713
3.660109479,2.9417179816054e-07,3.660039738,0.220002372458021
3.661111442,2.877370139470809e-07,3.661039831,0.2200023593556423
3.662110757,2.814404849082383e-07,3.662040738,0.2200023465454871
3.663115331,2.752792971375724e-07,3.663040072,0.2200023340211484
3.664113183,2.692505969859223e-07,3.664042109,0.2200023217763572
3.665114701,2.63351589709218e-07,3.665040775,0.2200023098049795
3.666112701,2.575795380916351e-07,3.666040368,0.2200022981010135
3.667112479,2.519317616269233e-07,3.667040923,0.220002286658587
3.668111831,2.464056351229929e-07,3.668039868,0.2200022754719544
3.669113127,2.409985876958183e-07,3.66903972,0.2200022645354939
3.67011259,2.357081016991173e-07,3.67004059,0.2200022538437055
3.671112738,2.305317115104027e-07,3.671040016,0.2200022433912077
3.672114887,2.254670026840973e-07,3.672041201,0.2200022331727353
3.673112238,2.205116107704923e-07,3.673040146,0.2200022231831371
3.674115609,2.156632203285974e-07,3.674040905,0.2200022134173732
3.675113109,2.109195639469368e-07,3.675039683,0.2200022038705127
3.676112313,2.062784212698581e-07,3.676040035,0.2200021945377315
3.67711209,2.017376181103805e-07,3.677039275,0.22000218541431
3.678112072,1.972950253070365e-07,3.678039775,0.2200021764956308
3.67911209,1.929485580955553e-07,3.679039998,0.2200021677771765
3.68011372,1.886961750312745e-07,3.680039627,0.2200021592545277
3.681113313,1.845358770842876e-07,3.681039349,0.2200021509233609
3.682112813,1.804657068067302e-07,3.68204022,0.2200021427794463
3.683113035,1.76483747647487e-07,3.683039553,0.220002134818646
3.684112368,1.725881229831872e-07,3.684039794,0.220002127036912
3.685114424,1.687769951395415e-07,3.685038683,0.2200021194302841
3.68611109,1.650485649851604e-07,3.686038868,0.2200021119948882
3.687110201,1.614010707957712e-07,3.687039386,0.2200021047269346
3.688111164,1.578327877024898e-07,3.688040516,0.2200020976227159
3.689111276,1.543420267539332e-07,3.689039868,0.2200020906786052
3.690112164,1.509271343752355e-07,3.690040646,0.220002083891055
3.691110553,1.475864916038701e-07,3.691041109,0.2200020772565945
3.692113035,1.443185132878307e-07,3.692040368,0.220002070771829
3.69311259,1.411216474147777e-07,3.693042201,0.2200020644334376
3.694115905,1.379943745590718e-07,3.69404022,0.2200020582381716
3.695111035,1.349352070185681e-07,3.695040812,0.2200020521828535
3.696110905,1.319426883341569e-07,3.696040127,0.2200020462643749
3.697109664,1.290153925734161e-07,3.697039775,0.2200020404796954
3.698111276,1.261519237317036e-07,3.698039275,0.2200020348258409
3.699110535,1.233509150723896e-07,3.699040072,0.2200020292999024
3.700111368,1.206110286604854e-07,3.700039775,0.2200020238990342
3.701110498,1.179309544882652e-07,3.701040294,0.2200020186204532
3.702112627,1.153094101446289e-07,3.702040775,0.2200020134614369
3.703113257,1.127451403118663e-07,3.703041294,0.2200020084193224
3.704115053,1.102369158547763e-07,3.704040275,0.2200020034915052
3.70511309,1.077835337036537e-07,3.705040923,0.2200019986754378
3.706114776,1.053838160428666e-07,3.706040498,0.2200019939686284
3.707116127,1.030366098661948e-07,3.707039831,0.22000198936864
3.708113813,1.007407865316657e-07,3.708040368,0.2200019848730889
3.709111738,9.84952410653094e-08,3.709040498,0.2200019804796438
3.710113127,9.629889190175703e-08,3.710041609,0.2200019761860243
3.711111553,9.41506802719087e-08,3.711040572,0.2200019719900003
3.712114257,9.20495696851396e-08,3.712043275,0.2200019678893906
3.713111035,8.999454574640797e-08,3.713039553,0.2200019638820619
3.714112868,8.798461527804061e-08,3.714039757,0.2200019599659279
3.715114146,8.601880622380774e-08,3.715041109,0.2200019561389479
3.716111035,8.409616709793769e-08,3.716039405,0.2200019523991263
3.717113998,8.221576651923453e-08,3.717039516,0.2200019487445115
3.718112572,8.037669273847323e-08,3.718041516,0.2200019451731945
3.71911509,7.857805349200977e-08,3.719041516,0.2200019416833087
3.720112646,7.681897523554468e-08,3.720038794,0.2200019382730285
3.721112979,7.509860314561253e-08,3.721042164,0.2200019349405684
3.72211172,7.341610031991002e-08,3.722040683,0.2200019316841824
3.723112627,7.177064774703386e-08,3.723039368,0.2200019285021629
3.72411159,7.016144380962446e-08,3.724039498,0.2200019253928402
3.72511209,6.858770386217963e-08,3.725039035,0.2200019223545812
3.72611159,6.704865995932618e-08,3.726038923,0.2200019193857889
3.727111016,6.55435603872932e-08,3.72704072,0.2200019164849018
3.728109442,6.407166951533271e-08,3.728040609,0.2200019136503927
3.729111238,6.263226743803694e-08,3.729040368,0.2200019108807681
3.730110924,6.122464934365068e-08,3.730039831,0.2200019081745678
3.731110794,5.984812563168967e-08,3.731042775,0.2200019055303636
3.732112553,5.850202129602518e-08,3.732041572,0.2200019029467591
3.733112998,5.718567572189937e-08,3.733040775,0.2200019004223888
3.734114553,5.589844244243668e-08,3.734041349,0.2200018979559173
3.73511085,5.463968869136666e-08,3.735040146,0.2200018955460391
3.736111664,5.340879526942352e-08,3.736039868,0.2200018931914772
3.737112201,5.220515619595712e-08,3.737041127,0.2200018908909834
3.73810922,5.10281784145311e-08,3.738040479,0.2200018886433368
3.73911135,4.987728146385102e-08,3.739041127,0.2200018864473437
3.740109164,4.875189744972299e-08,3.740040498,0.2200018843018371
3.741109294,4.765147045775134e-08,3.741041683,0.2200018822056757
3.742108794,4.657545662264737e-08,3.742040183,0.2200018801577436
3.743109924,4.552332362853258e-08,3.743040516,0.2200018781569498
3.744112461,4.449455052401925e-08,3.744041201,0.2200018762022274
3.74511185,4.348862765652912e-08,3.74504022,0.2200018742925334
3.74611135,4.25050561318963e-08,3.746040312,0.2200018724268479
3.747110609,4.154334784093807e-08,3.74704009,0.2200018706041737
3.748112775,4.06030251686262e-08,3.748040294,0.2200018688235359
3.74911072,3.968362066405096e-08,3.749041349,0.2200018670839813
3.750113572,3.878467700735199e-08,3.750040886,0.2200018653845778
3.751111794,3.790574658028456e-08,3.751040701,0.2200018637244143
3.752110609,3.704639150853345e-08,3.752040183,0.2200018621025998
3.753112146,3.620618321687458e-08,3.753039701,0.2200018605182635
3.754111442,3.538470245678465e-08,3.754040831,0.2200018589705537
3.755112609,3.458153884753609e-08,3.75503959,0.2200018574586378
3.756111442,3.379629105685972e-08,3.756041164,0.220001855981702
3.757112868,3.302856623079785e-08,3.757041035,0.2200018545389505
3.758110961,3.227797998933898e-08,3.758041201,0.2200018531296054
3.75911172,3.154415627009913e-08,3.759039886,0.220001851752906
3.760113535,3.082672711686826e-08,3.760039664,0.2200018504081088
3.761112035,3.01253325009604e-08,3.761039386,0.220001849094487
3.762111998,2.943962017208367e-08,3.762040386,0.2200018478113299
3.76311435,2.876924545251409e-08,3.76304209,0.2200018465579428
3.764111479,2.811387114594041e-08,3.764039868,0.2200018453336466
3.76511472,2.747316738383046e-08,3.765039794,0.2200018441377773
3.766111683,2.684681124816708e-08,3.766040646,0.220001842969686
3.767112257,2.623448702311766e-08,3.76704209,0.2200018418287382
3.768112072,2.563588560301605e-08,3.768040627,0.2200018407143137
3.769110553,2.505070479805844e-08,3.769040294,0.2200018396258061
3.770108794,2.447864879089371e-08,3.770039257,0.2200018385626229
3.771110516,2.391942823627556e-08,3.771038868,0.2200018375241847
3.772110813,2.337276002932834e-08,3.772038701,0.2200018365099251
3.773110887,2.283836718857576e-08,3.773040035,0.2200018355192906
3.774110998,2.231597875983802e-08,3.77403996,0.22000183455174
3.775110664,2.1805329738893e-08,3.775040386,0.2200018336067444
3.776115313,2.130616076123022e-08,3.776042479,0.2200018326837866
3.77711759,2.081821816255874e-08,3.777040757,0.2200018317823614
3.778112146,2.034125379345724e-08,3.778040072,0.2200018309019747
3.779113813,1.987502477679141e-08,3.779044331,0.2200018300421436
3.780113998,1.941929362910426e-08,3.780041535,0.2200018292023962
3.78110985,1.897382804681253e-08,3.781041035,0.220001828382271
3.782109553,1.853840072042902e-08,3.782039923,0.2200018275813172
3.783111461,1.811278925729494e-08,3.783040831,0.2200018267990941
3.784108942,1.769677611954421e-08,3.78404096,0.2200018260351708
3.785109812,1.729014857574934e-08,3.785040238,0.2200018252891262
3.78610922,1.689269849837426e-08,3.786039238,0.2200018245605489
3.787110238,1.650422235383863e-08,3.787040905,0.2200018238490366
3.788109572,1.612452086801326e-08,3.788040757,0.2200018231541962
3.789112146,1.575339922891654e-08,3.789040646,0.2200018224756434
3.790113201,1.539066694524019e-08,3.790040294,0.2200018218130027
3.791113905,1.503613755832206e-08,3.79104009,0.2200018211659071
