1.527992369,1.528008314,1.528014666
1.528989165,1.529008499,1.529015407
1.529989554,1.530008758,1.530015666
1.530989017,1.531008851,1.531014092
1.531989388,1.532008795,1.532015499
1.532988776,1.533008851,1.533014962
1.53398811,1.534008536,1.534019999
1.53498998,1.535008703,1.535015074
1.535989091,1.536008462,1.536017962
1.536988202,1.537008277,1.537019481
1.537993517,1.538008462,1.538015499
1.538988721,1.539008295,1.539015685
1.539989258,1.540008332,1.540015129
1.540991702,1.541008388,1.541013962
1.541988813,1.542008128,1.542018092
1.542989776,1.543008832,1.543014703
1.543988665,1.544008573,1.544014611
1.544987758,1.545008388,1.545011888
1.545991351,1.54600798,1.546011648
1.546987221,1.547007851,1.547013518
1.547987036,1.548008054,1.548012166
1.548988184,1.549008184,1.549011444
1.549987554,1.55000811,1.550011462
1.55098711,1.551008166,1.551014259
1.551987332,1.552008073,1.552012518
1.552986906,1.553008147,1.553011833
1.553987869,1.55400811,1.554011759
1.554987554,1.555007925,1.555011462
1.55598711,1.556007999,1.556011666
1.556987295,1.557007888,1.557011555
1.557986999,1.558008221,1.55801174
1.558986758,1.559007999,1.559011536
1.559986647,1.560008128,1.560011592
1.560986943,1.561007999,1.561011314
1.561987165,1.562008128,1.562011648
1.562987202,1.563007999,1.563011703
1.563986591,1.564008128,1.564011574
1.564986851,1.565008054,1.565011592
1.565987017,1.566008203,1.566011407
1.566986684,1.567007999,1.567011685
1.56798711,1.568008091,1.568011648
1.568987073,1.569008054,1.569011666
1.569986906,1.570008166,1.57001174
1.570987202,1.571007999,1.571011611
1.571987369,1.572008166,1.572011592
1.572987073,1.573008017,1.573011814
1.573987091,1.574007943,1.574011592
1.57498698,1.575008054,1.575011629
1.575987165,1.576007999,1.576013999
1.576986943,1.577008314,1.57701237
1.57798811,1.578008184,1.578011685
1.578987295,1.579007999,1.579011796
1.57998761,1.580007999,1.580011962
1.580986739,1.581007888,1.581011703
1.581987165,1.582008054,1.582011962
1.582987036,1.58300798,1.583011407
1.583987054,1.584008091,1.584011777
1.584986702,1.585007906,1.585011944
1.585987165,1.586008073,1.586011555
1.586987202,1.587007962,1.587011703
1.587987202,1.588008128,1.588011536
1.588987036,1.589007943,1.589011722
1.589987184,1.590008036,1.590011703
1.590986925,1.591008036,1.591011444
1.591987073,1.592007925,1.592012444
1.592986776,1.593007962,1.59301174
1.593987221,1.594008128,1.594011703
1.594987239,1.595008128,1.595011648
1.595987425,1.59600798,1.596011518
1.596987036,1.597007999,1.597011833
1.597987184,1.598007999,1.598011777
1.598987036,1.599008017,1.599011481
1.599987091,1.600008091,1.600012759
1.600987258,1.601008036,1.601013444
1.601987295,1.602008017,1.602012111
1.60298911,1.603008054,1.603011907
1.60398748,1.604008054,1.604011925
1.604987017,1.605008128,1.605012648
1.605986906,1.606007888,1.606011685
1.606987239,1.607008054,1.607011685
1.607987332,1.608008054,1.608011648
1.608987017,1.609007999,1.609011462
1.609987202,1.610008036,1.610011685
1.610986943,1.611008054,1.611011814
1.611987517,1.612008147,1.612011759
1.61298698,1.613008036,1.613011629
1.613986739,1.614007906,1.614011555
1.61498711,1.615008091,1.615011981
1.615987165,1.616007943,1.61601174
1.616987276,1.617008017,1.617011536
1.617987313,1.618007906,1.618012092
1.618987036,1.61900798,1.619011611
1.619987443,1.620007962,1.620011759
1.620987054,1.621007962,1.621011962
1.621987239,1.622007999,1.622011629
1.622987128,1.62300798,1.623011999
1.623987258,1.624008017,1.624011796
1.62498735,1.62500798,1.625011907
1.625987073,1.626007888,1.626011925
1.626986999,1.627008017,1.627011277
1.627987128,1.628007943,1.628011777
1.628987258,1.629008184,1.629011629
1.629987239,1.630008073,1.630012055
1.630986906,1.631008147,1.631011666
1.631987388,1.632008017,1.632011703
1.632987036,1.63300798,1.633011666
1.633987517,1.634007943,1.634011925
1.634987536,1.635008073,1.635011981
1.635987165,1.636008036,1.636011666
1.636987462,1.637008054,1.637011796
1.637987276,1.638008091,1.638011777
1.638987258,1.639008128,1.639011722
1.639987369,1.640007962,1.640011648
1.640987332,1.64100798,1.641011851
1.641987258,1.642008036,1.642011666
1.642987202,1.643008036,1.643011833
1.643987332,1.644007943,1.644011666
1.644987147,1.64500798,1.645011925
1.64598748,1.646008054,1.646012907
1.646987147,1.647008054,1.647014999
1.647987313,1.64800824,1.648015499
1.648987573,1.649008203,1.649015333
1.649989813,1.650008184,1.650014759
1.650992869,1.651008573,1.651016092
1.651991536,1.652009073,1.652018018
1.652987962,1.653008573,1.653014536
1.653991739,1.65400848,1.65401561
1.65498948,1.655008517,1.655017592
1.655992184,1.65600824,1.656018092
1.656991517,1.657008517,1.657015185
1.657988795,1.658008758,1.658016073
1.658988221,1.659008277,1.659018073
1.659987665,1.660008277,1.660014499
1.660991665,1.661008517,1.661013907
1.661988091,1.662008388,1.662014499
1.662988091,1.663008388,1.663014499
1.663990573,1.664008425,1.664015536
1.664990869,1.665008925,1.665012148
1.665992925,1.666007925,1.666011907
1.666987925,1.667008017,1.667011814
1.667987443,1.668008017,1.668013536
1.668987073,1.669008388,1.669012388
1.669987221,1.670008147,1.670014833
1.670988221,1.671008573,1.671012962
1.671987702,1.672007943,1.672011814
1.672987999,1.673008091,1.673012092
1.673987776,1.674007943,1.674011833
1.674987665,1.675008054,1.675014148
1.675987573,1.676007888,1.676013036
1.676987591,1.677008277,1.677012073
1.677988628,1.678007943,1.678011907
1.678987517,1.679008165,1.679011981
1.67998748,1.680008017,1.680012036
1.680987665,1.681008017,1.681011796
1.681986943,1.682007962,1.682011907
1.682987406,1.683008036,1.683012036
1.683987091,1.68400798,1.684011999
1.684987517,1.68500811,1.685011962
1.685987221,1.686008036,1.686011925
1.686987517,1.687008165,1.687012036
1.687987739,1.688008017,1.68801161
1.688987387,1.689008147,1.689011814
1.689987276,1.690008054,1.690011833
1.69098748,1.691008091,1.691011703
1.691987406,1.692008073,1.69201187
1.692987165,1.693008184,1.693011999
1.693986906,1.694007906,1.69401187
1.694987425,1.695008128,1.695012166
1.695987536,1.69600798,1.696011777
1.696987536,1.697008221,1.697012055
1.697987239,1.698008017,1.698011648
1.69898748,1.69900798,1.699012407
1.699987591,1.700007962,1.700011944
1.700987406,1.701007999,1.701011888
1.701987221,1.702007906,1.702012018
1.702987499,1.703008073,1.703011999
1.703987425,1.704008073,1.704012185
1.704987239,1.705008017,1.705011796
1.705987647,1.706007999,1.706011907
1.706987221,1.707007999,1.707012018
1.707987517,1.708008128,1.708011962
1.708987258,1.709008091,1.709012129
1.709987628,1.710008036,1.710011814
1.710987536,1.711008147,1.711011722
1.711986999,1.712007962,1.712011944
1.712987554,1.713008128,1.713011981
1.713987517,1.714008054,1.714012203
1.714987313,1.715008054,1.715011536
1.715987591,1.716008054,1.716012536
1.716987073,1.717008221,1.717012166
1.717987813,1.718007888,1.718012018
1.718987276,1.719008165,1.719012147
1.719987332,1.72000798,1.720011796
1.720987332,1.72100811,1.721011981
1.721987462,1.722007943,1.722012185
1.722987591,1.723008128,1.723012314
1.723987313,1.724007943,1.724013333
1.724987406,1.725007999,1.725012185
1.72598748,1.72600798,1.726012036
1.726988239,1.727008147,1.727012166
1.72798761,1.728007832,1.728012203
1.728987443,1.729008147,1.729012147
1.729987332,1.730008017,1.730011981
1.730987147,1.731007999,1.731011925
1.731987295,1.732007962,1.732012314
1.732987832,1.733008091,1.733012944
1.733987647,1.734008073,1.73401211
1.734987036,1.735008017,1.735012203
1.73598798,1.736007888,1.736011944
1.736987813,1.737008036,1.737012129
1.737987332,1.738007925,1.73801224
1.738987554,1.739008128,1.739012129
1.739987258,1.74000798,1.740012166
1.740987499,1.741008091,1.741012147
1.741987573,1.742008036,1.742012129
1.742987369,1.743008091,1.743012092
1.743987239,1.744008073,1.74401224
1.744987536,1.74500811,1.745012147
1.745987202,1.746008036,1.746012185
1.746987443,1.747008017,1.74701224
1.747987554,1.748008036,1.748011833
1.748987573,1.749008258,1.749012036
1.749987073,1.750008036,1.750012259
1.750987424,1.751008128,1.75101237
1.751987332,1.752007888,1.752011907
1.752987387,1.753007962,1.753012333
1.753987239,1.754008017,1.754012203
1.754987499,1.755007999,1.75501224
1.755987091,1.756008054,1.756011999
1.756987647,1.757007943,1.757012259
1.757987628,1.758007925,1.758012055
1.75898748,1.759008073,1.759012296
1.759987202,1.760008036,1.76001211
1.760987517,1.761008147,1.761012314
1.761987276,1.762008128,1.762012203
1.762987128,1.76300798,1.763012092
1.763987258,1.764007925,1.764011907
1.764987424,1.765007962,1.765011833
1.765987202,1.766007962,1.766012055
1.766987443,1.767008036,1.767012314
1.767987184,1.768007962,1.768017129
1.768987702,1.769008184,1.769019296
1.769987202,1.770008258,1.77001524
1.770989443,1.771008684,1.771015444
1.77198961,1.772008147,1.772017055
1.77299411,1.773008406,1.773019481
1.77398861,1.774008665,1.774014962
1.774989499,1.775008832,1.775015184
1.775989128,1.77600861,1.776015425
1.77699111,1.777008369,1.777018759
1.777988221,1.778008369,1.778017759
1.778991221,1.779008332,1.779014592
1.779989554,1.780008073,1.780015647
1.780992073,1.781008091,1.781014981
1.781993443,1.78200861,1.782014962
1.782988499,1.783008684,1.783014314
1.783992684,1.784008721,1.784015351
1.784988665,1.785008628,1.785015499
1.785991573,1.786008943,1.786016129
1.786988536,1.787008239,1.78701474
1.787988795,1.788008295,1.788015684
1.788992221,1.789008351,1.789015277
1.789991239,1.790008499,1.790014277
1.790987721,1.791008591,1.791018166
1.791991628,1.792008239,1.792015407
1.79299298,1.793008573,1.793018166
1.79398948,1.794008221,1.794016092
1.794989758,1.795008462,1.795014684
1.79599011,1.79600848,1.796015684
1.796988573,1.797008443,1.797012907
1.79798861,1.798007943,1.798012481
1.798988313,1.799007906,1.799014129
1.799987739,1.800008091,1.800013759
1.800993017,1.801008073,1.801011981
1.801989387,1.802008054,1.80201211
1.802987536,1.803007851,1.803011981
1.803987202,1.804008128,1.804011999
1.804987165,1.805008054,1.805014851
1.805987332,1.80600811,1.806012184
1.806988813,1.807008054,1.807012296
1.807988258,1.808008017,1.808012092
1.80898761,1.809008073,1.809011851
1.809987258,1.810007999,1.81001174
1.810987184,1.811008147,1.811011592
1.811987054,1.812008054,1.812011962
1.812987147,1.813008054,1.81301161
1.813986999,1.814008147,1.814011684
1.814987276,1.815008091,1.815011592
1.815987036,1.816007776,1.816011759
1.816987332,1.817008054,1.81701161
1.817987313,1.818007999,1.818011629
1.818986943,1.819008184,1.819011518
1.819987017,1.820008017,1.820011722
1.82098685,1.821008091,1.821011684
1.821987221,1.82200798,1.822011777
1.82298698,1.823007962,1.823011573
1.823987591,1.824008147,1.82401187
1.824986924,1.825008184,1.825011592
1.825986961,1.826008165,1.826011833
1.826986758,1.827008147,1.827011573
1.827986887,1.828008073,1.828011703
1.828986832,1.829008091,1.829011814
1.829987239,1.830007999,1.830011814
1.83098711,1.831008054,1.831011796
1.83198698,1.832008036,1.832011796
1.832987091,1.833008091,1.833011759
1.833986961,1.83400798,1.834014296
1.834987295,1.835008036,1.835012962
1.83598761,1.836007943,1.836012221
1.836991665,1.837008202,1.837011814
1.837987424,1.83800798,1.838011777
1.838987295,1.839008036,1.839012018
1.839987221,1.84000811,1.840011684
1.840987758,1.841008054,1.84101174
1.841987147,1.842008036,1.842011981
1.842987184,1.843008073,1.843011814
1.843987295,1.844008091,1.844011425
1.844986943,1.84500811,1.845011907
1.845986924,1.846007851,1.846011684
1.846987128,1.84700811,1.84701187
1.847987221,1.848007888,1.848011777
1.848987443,1.849008054,1.849011833
1.849987387,1.850007888,1.850011647
1.850987147,1.851008147,1.851011721
1.851987221,1.852008073,1.852011666
1.852987073,1.853008258,1.853011851
1.853987258,1.854008017,1.854011833
1.854987258,1.855008202,1.855011851
1.855987295,1.856008054,1.856011684
1.856987424,1.857008202,1.85701161
1.857987332,1.858008036,1.858011666
1.858987165,1.859008221,1.859011777
1.859987165,1.860008073,1.86001161
1.860987221,1.861008147,1.861011555
1.861987276,1.862007962,1.86201174
1.862987017,1.863008221,1.863011444
1.863987128,1.864007906,1.864011518
1.864987258,1.865008054,1.865011684
1.865987054,1.866008091,1.866011796
1.866987128,1.867008054,1.867011703
1.86798748,1.86800798,1.868011573
1.868987332,1.869008091,1.86901161
1.869987406,1.870008091,1.870011777
1.870987295,1.871008091,1.871011888
1.871987221,1.872008054,1.872011518
1.872987091,1.873008091,1.873011759
1.87398711,1.874007999,1.874011573
1.874987221,1.875008147,1.875012499
1.875987091,1.87600798,1.876011666
1.876987369,1.877008017,1.877011721
1.877987369,1.878008202,1.878012481
1.878987054,1.879008017,1.879012018
1.879987017,1.880007999,1.880011851
1.880988647,1.881008147,1.881011888
1.881986776,1.882007906,1.882011796
1.882987128,1.883008091,1.883011684
1.88398698,1.884008091,1.884011888
1.884986961,1.885008073,1.885011592
1.885987221,1.886008017,1.886011721
1.886987036,1.887008184,1.887011777
1.887987165,1.888007869,1.888011721
1.888987276,1.889008073,1.889011796
1.889987128,1.890007906,1.890011703
1.890987054,1.89100798,1.891011573
1.891986924,1.892008036,1.892011703
1.892987295,1.893007999,1.893011703
1.893987091,1.894007906,1.894011833
1.89498685,1.895008202,1.895011666
1.895987128,1.896008091,1.896011629
1.896987091,1.897008091,1.89701161
1.897986906,1.898008054,1.89801211
1.898987165,1.899008091,1.899018907
1.899987128,1.900008295,1.900014796
1.900988276,1.901008591,1.90101537
1.90198848,1.902008499,1.902015055
1.902989776,1.903008573,1.90301524
1.903988147,1.904008517,1.904017703
1.90499198,1.905008573,1.905016944
1.905990813,1.906008313,1.906014981
1.906988498,1.907008184,1.907015388
1.907989443,1.908008073,1.908016296
1.908991443,1.909008684,1.909014481
1.909991387,1.910008221,1.910015166
1.910987832,1.911008147,1.911014277
1.911991221,1.912008091,1.912014092
1.912990961,1.91300848,1.913014518
1.913991387,1.914008202,1.914015684
1.914989387,1.915008239,1.91501237
1.915988721,1.916008054,1.916011573
1.91698911,1.917008091,1.917011555
1.917987054,1.918007943,1.918011536
1.918986961,1.919008147,1.919015703
1.919987332,1.920008239,1.920012258
1.920987573,1.921008147,1.921014092
1.921988073,1.922008739,1.92201224
1.922987591,1.923007906,1.923011851
1.923987813,1.924008073,1.924011814
1.924987313,1.925008054,1.925011333
1.925986647,1.926008036,1.926011536
1.926986813,1.927008054,1.92701187
1.927987239,1.928008221,1.928011851
1.92898711,1.92900798,1.92901174
1.929987073,1.930008128,1.930011758
1.930987017,1.931008054,1.931011703
1.931987054,1.932008017,1.932011851
1.932987073,1.93300798,1.933011703
1.933986924,1.934008017,1.934011851
1.934987165,1.935008017,1.935011758
1.935986813,1.936008054,1.936011721
1.936987184,1.937008073,1.937011721
1.937987035,1.938008147,1.938011888
1.938987091,1.939007943,1.939011758
1.939986906,1.940008184,1.940011851
1.940986739,1.941007943,1.941011907
1.941987128,1.942008128,1.942011888
1.942986887,1.943008017,1.943011721
1.943987202,1.944008239,1.944011481
1.944986943,1.94500798,1.945011351
1.945987017,1.946008128,1.946012036
1.946986943,1.947008073,1.947011592
1.947986702,1.948008165,1.94801174
1.948986961,1.949008073,1.949011555
1.949987184,1.95000811,1.950011462
1.950986832,1.951008036,1.95101174
1.951987258,1.952008165,1.952011777
1.952987091,1.953008036,1.953011684
1.953987258,1.954008165,1.954011758
1.954986943,1.955007943,1.955012055
1.955987165,1.956007999,1.956011851
1.956986998,1.95700811,1.957011907
1.957986906,1.958008165,1.958011629
1.958987091,1.959008036,1.959011888
1.959987332,1.960007962,1.960011962
1.960986998,1.961007906,1.961013888
1.96198711,1.962008147,1.962012147
1.962987221,1.963007962,1.963011944
1.963988313,1.964008165,1.964011833
1.964987369,1.96500811,1.965011907
1.965986832,1.966008165,1.966011944
1.966987406,1.96700798,1.967011684
1.967986943,1.968008054,1.968011999
1.968986869,1.969008017,1.969011684
1.969986961,1.970008054,1.970011721
1.97098711,1.971007999,1.971011721
1.971987147,1.972008017,1.972011907
1.97298661,1.97300811,1.973011629
1.973986998,1.974008147,1.974011851
1.974987184,1.975007906,1.975011833
1.975986943,1.976008017,1.976012018
1.97698711,1.977008054,1.977011851
1.977987147,1.978008202,1.978011795
1.978987035,1.979008073,1.979011758
1.979987221,1.980008073,1.980011999
1.980986869,1.981007832,1.981012036
1.981987017,1.982007999,1.982011888
1.982986832,1.98300798,1.983011758
1.983986572,1.984008091,1.984011795
1.98498685,1.985008128,1.985011518
1.985986924,1.986008202,1.986011851
1.986986961,1.987007906,1.987011962
1.98798711,1.988008128,1.988011795
1.98898685,1.989008128,1.989012036
1.989987054,1.990008054,1.990011684
1.990987054,1.991007887,1.99101174
1.991987184,1.992008165,1.992011444
1.992986924,1.993008184,1.993011351
1.993987091,1.994008091,1.99401174
1.994986906,1.995008054,1.995011703
1.995986795,1.99600798,1.996011721
1.99698711,1.997007943,1.997011703
1.997987054,1.998008017,1.998011962
1.998986758,1.999008091,1.999011944
1.999987017,2.000008073,2.000011907
2.000987202,2.001008239,2.001011925
2.001986961,2.002007943,2.002013592
2.002987054,2.003008054,2.003012407
2.003987313,2.004008054,2.004012184
2.004987387,2.005008073,2.005011907
2.005987091,2.006008017,2.006011833
2.006986943,2.007008091,2.007011555
2.007987295,2.00800811,2.00801187
2.008987276,2.009008165,2.00901174
2.009986721,2.010008036,2.010012036
2.010987239,2.011008036,2.011011758
2.011987035,2.012008054,2.012011795
2.012987221,2.013008202,2.013011981
2.013987369,2.014007943,2.014011888
2.014986906,2.015008128,2.015011981
2.015987165,2.016007887,2.016011721
2.016987054,2.017008036,2.01701161
2.017987258,2.018008073,2.018011573
2.018986924,2.019008147,2.019013944
2.019987035,2.020008684,2.02001574
2.020986813,2.021008702,2.021015332
2.021988591,2.022008628,2.02201474
2.022988721,2.02300861,2.023014592
2.023993776,2.024008313,2.024018258
2.024991776,2.025008276,2.025015425
2.02598735,2.026008147,2.02601737
2.02698848,2.027008906,2.027018129
2.027988906,2.028008128,2.028015129
2.028989165,2.029008239,2.02901787
2.029992184,2.030007943,2.030014962
2.030991906,2.031008313,2.031019221
2.031988647,2.032008239,2.032015258
2.032992072,2.033008313,2.033018203
2.033987739,2.034008054,2.034020962
2.034989758,2.035008258,2.035016332
2.035988684,2.036008776,2.036018999
2.036988221,2.037008276,2.037018777
2.037992054,2.038008424,2.038014684
2.038988313,2.039008424,2.03901787
2.039988906,2.040008628,2.040014073
2.040988998,2.041008665,2.041015592
2.041988609,2.04200835,2.042013981
2.042991239,2.043008462,2.043015388
2.043987943,2.044008462,2.044015907
2.044988258,2.045008554,2.045015184
2.045993498,2.046008165,2.046013499
2.046991332,2.047008128,2.047014962
2.047987943,2.048007906,2.048014036
2.048988517,2.049008128,2.049012055
2.049989758,2.050007962,2.050012758
2.050987258,2.051008036,2.051014055
2.051987702,2.052007869,2.052012147
2.052987906,2.05300811,2.05301174
2.053987609,2.054008128,2.05401187
2.054987313,2.055008128,2.055011536
2.055987276,2.056008128,2.05601211
2.056987221,2.05700811,2.057012092
2.057987739,2.058008017,2.058011721
2.058987461,2.059008054,2.05901174
2.059987295,2.060008036,2.060011795
2.060987387,2.061007999,2.061011703
2.06198748,2.062007943,2.062011536
2.06298748,2.063007924,2.063011703
2.063987424,2.064007906,2.064011777
2.064987369,2.065008184,2.065011777
2.065986869,2.066007924,2.066011907
2.066987258,2.06700811,2.067011814
2.067987517,2.068007924,2.068011777
2.06898735,2.069008054,2.069011721
2.069987091,2.070008036,2.070011721
2.070987295,2.071007999,2.071011555
2.071987276,2.072007906,2.07201161
2.072987202,2.073008036,2.073012073
2.073987313,2.074007943,2.074011703
2.074987276,2.075008091,2.075011536
2.075987147,2.076007999,2.076011832
2.076987184,2.077008073,2.077012073
2.077987072,2.078007924,2.078011814
2.078987091,2.079008221,2.079011814
2.079987091,2.08000798,2.08001161
2.080987332,2.081008165,2.081011777
2.08198685,2.082007962,2.082011795
2.082987147,2.083008073,2.083011944
2.083987221,2.084007906,2.084012832
2.084987424,2.085007943,2.085012684
2.085987276,2.086007961,2.086012129
2.086988461,2.08700798,2.087011962
2.087987424,2.088007924,2.088011851
2.088987276,2.089008017,2.089011869
2.08998735,2.090007943,2.090011647
2.090987035,2.091008036,2.091011814
2.091987258,2.092008091,2.092011795
2.092987535,2.093008147,2.093011925
2.093987258,2.094008073,2.094011944
2.094987202,2.095008017,2.095011869
2.095987461,2.096008073,2.096011907
2.096987091,2.097008036,2.097011869
2.097987332,2.09800811,2.098011666
2.098987424,2.099007961,2.099011888
2.099987054,2.100007906,2.100011795
2.100987165,2.101008054,2.101011925
2.101987221,2.102007961,2.102011518
2.102987091,2.103008017,2.103011592
2.103987258,2.104007943,2.104011832
2.104987295,2.10500811,2.105011703
2.105987609,2.106008017,2.106011795
2.10698698,2.107007961,2.107011832
2.107987572,2.108007961,2.108011703
2.108987202,2.109008073,2.109011758
2.109987369,2.11000811,2.110011851
2.110987221,2.111008239,2.111011758
2.111987146,2.112007813,2.112011666
2.112987165,2.113008017,2.113011851
2.113987072,2.114008073,2.114011814
2.114987221,2.115008054,2.115011703
2.115987258,2.11600798,2.116011684
2.116987221,2.11700811,2.117011795
2.117987276,2.118007869,2.118011721
2.118986924,2.119008036,2.119012147
2.11998735,2.120008017,2.120011647
2.120987091,2.121008202,2.121011962
2.121986998,2.122007887,2.122011666
2.122987072,2.123008073,2.123011832
2.123987276,2.124007943,2.124011258
2.124987165,2.125008017,2.125012592
2.125987332,2.126007832,2.126013777
2.126988091,2.127008054,2.127012203
2.127987369,2.128008091,2.128012055
2.128987758,2.12900785,2.129012036
2.129987535,2.130007999,2.130011832
2.130987276,2.131007961,2.131011944
2.131987591,2.132007943,2.132011703
2.132987517,2.133008017,2.133011814
2.133987517,2.134008091,2.134011832
2.134987035,2.135007906,2.135011869
2.135987109,2.136008017,2.136011981
2.136987443,2.137008128,2.137011944
2.137987313,2.138008128,2.138011981
2.138987276,2.139008054,2.139011888
2.139987258,2.140008073,2.140011869
2.140987109,2.141007906,2.141011999
2.141987721,2.142008054,2.142011907
2.142987332,2.143008147,2.143011888
2.143987239,2.14400811,2.144012147
2.144987387,2.145007869,2.145012147
2.145987128,2.146008017,2.146011962
2.14698748,2.147008036,2.147012092
2.147987202,2.148008073,2.148012018
2.148987295,2.149007961,2.149011832
2.149986906,2.150008054,2.150014332
2.150987054,2.151008202,2.151014684
2.151987295,2.152008332,2.152015499
2.152989091,2.15300861,2.153018092
2.153991683,2.154008443,2.154016018
2.15498898,2.15500861,2.155014425
2.155991721,2.156008202,2.156014721
2.156989202,2.157008239,2.157016092
2.157989721,2.158008332,2.158017851
2.158992702,2.159008443,2.159018518
2.159989221,2.160008554,2.160015018
2.160988239,2.161007869,2.161018592
2.161989554,2.162008461,2.162019073
2.162988239,2.163007943,2.163018536
2.163989017,2.164008498,2.164015332
2.164988869,2.165008573,2.165012925
2.165988665,2.166008276,2.166012295
2.166990128,2.167008017,2.167011795
2.167987406,2.168008054,2.168011666
2.168987295,2.169008147,2.169014518
2.16998698,2.170008165,2.170012536
2.170987109,2.171007906,2.171015758
2.171988239,2.172008554,2.172013536
2.172987572,2.173007998,2.173012277
2.173988165,2.17400798,2.17401211
2.174988128,2.175008054,2.175012036
2.175987239,2.176008054,2.176012092
2.176987369,2.17700798,2.177011851
2.177987369,2.178008313,2.178012462
2.178987313,2.179007998,2.179012184
2.179987183,2.180008091,2.180011906
2.180987683,2.181007924,2.181012129
2.181987239,2.182008017,2.182012036
2.182987517,2.183008091,2.183012147
2.183987498,2.184007998,2.184011981
2.184987239,2.185008128,2.185011906
2.185987183,2.186008073,2.186011981
2.186987443,2.187007906,2.187012036
2.18798748,2.188008165,2.188012221
2.188987628,2.189007998,2.189011832
2.189987332,2.190008276,2.190012295
2.190987276,2.191008036,2.191011962
2.191987721,2.192008091,2.192012147
2.192987406,2.193007961,2.193012203
2.193987332,2.19400798,2.194012036
2.194987295,2.195007887,2.195012055
2.195987424,2.196008239,2.196012203
2.196987535,2.197008036,2.197011888
2.197987369,2.198008165,2.198012129
2.198987128,2.199007943,2.199011999
2.199987258,2.20000811,2.200012073
2.200987109,2.201007906,2.201011777
2.20198735,2.202008036,2.202012444
2.202987146,2.203008036,2.203011962
2.203987572,2.204008184,2.204012018
2.204987313,2.205007906,2.205012444
2.20598735,2.206008073,2.206011944
2.206987609,2.20700785,2.207012166
2.207987313,2.208008017,2.20801224
2.208987813,2.209007906,2.209014629
2.20998735,2.210008054,2.210012425
2.210987443,2.211007961,2.211012203
2.211988869,2.212008165,2.212012221
2.212987406,2.213007943,2.213011851
2.213987146,2.214008017,2.214011962
2.214987109,2.215007961,2.215011869
2.215987332,2.216008054,2.216012073
2.216987387,2.217008128,2.217012073
2.217987406,2.218008091,2.218011814
2.218987276,2.219007906,2.219012221
2.219986887,2.220008091,2.220011888
2.22098748,2.221007961,2.22101211
2.221987332,2.222008073,2.22201211
2.222987832,2.22300798,2.223011777
2.223987202,2.224008147,2.224012018
2.224986943,2.225007998,2.225012018
2.225987313,2.226008054,2.226011869
2.226987535,2.227008035,2.227012221
2.227987183,2.228008091,2.228011962
2.228987332,2.229007943,2.229011888
2.229987461,2.230007998,2.230012073
2.230987739,2.231007924,2.231011684
2.231987369,2.232008091,2.232012258
2.232987091,2.233008091,2.233012018
2.233987165,2.234008073,2.234011981
2.234987387,2.235007998,2.235011962
2.235987035,2.236008035,2.236011832
2.236987535,2.237007943,2.237012092
2.237987424,2.23800798,2.238011943
2.238987554,2.239008054,2.23901211
2.239987295,2.240007998,2.240011832
2.240987183,2.241007869,2.241012073
2.24198735,2.242008091,2.242012258
2.242987332,2.243008054,2.243012221
2.243986961,2.244008073,2.244012055
2.24498722,2.24500798,2.24501211
2.245987295,2.24600798,2.246011851
2.246987295,2.247008017,2.247011869
2.247987535,2.248008128,2.248012092
2.24898748,2.249008017,2.249011629
2.249987406,2.250007998,2.250013684
2.250987183,2.251007813,2.251012425
2.251987646,2.252008073,2.252012147
2.25298748,2.253008128,2.253011832
2.253987572,2.254007961,2.254011943
2.254987406,2.255008035,2.255011888
2.255987313,2.256007906,2.256012055
2.256987387,2.257008035,2.25701211
2.257987406,2.258007887,2.258012018
2.258987072,2.259008017,2.259012184
2.259987406,2.26000785,2.260011981
2.26098748,2.261008054,2.261012166
2.261987498,2.262007998,2.262012129
2.262987461,2.263007961,2.263012277
2.26398748,2.264007924,2.264014518
2.264987628,2.265008295,2.265012684
2.26598822,2.266007943,2.266012203
2.266987961,2.267008091,2.267011962
2.267987554,2.268007813,2.268012092
2.268987646,2.269007887,2.269014036
2.269987258,2.27000811,2.270014369
2.270987683,2.271008332,2.271019277
2.271991461,2.272008739,2.27201574
2.272989109,2.273008221,2.273014462
2.273989239,2.274007758,2.274018925
2.274989461,2.275008369,2.275017036
2.275987887,2.276008702,2.276013962
2.276988702,2.277008517,2.277015036
2.277990387,2.27800835,2.278015073
2.278991998,2.279008221,2.279015055
2.279991776,2.280008295,2.280015406
2.280991202,2.28100861,2.281015221
2.281993295,2.282008369,2.282016925
2.282989091,2.283008406,2.283013999
2.283989813,2.284008295,2.284013499
2.284989165,2.285008258,2.285012592
2.285989554,2.286008424,2.286012036
2.286987887,2.287008221,2.287015795
2.287987887,2.288008184,2.288015647
2.288987757,2.289008184,2.289015647
2.289991572,2.290007961,2.290014703
2.29098835,2.291008961,2.29101798
2.291988683,2.292008535,2.292017555
2.292988498,2.293008554,2.293018221
2.293989554,2.294008406,2.294014518
2.294988906,2.295008258,2.295015536
2.295988665,2.296008572,2.296018832
2.296992498,2.297008332,2.297015277
2.297988369,2.298008276,2.298014758
2.298990035,2.299008276,2.299015184
2.299988443,2.300008535,2.300014962
2.300989628,2.301008147,2.301012425
2.301989702,2.302008128,2.302013073
2.302989443,2.303008406,2.303014499
2.303987906,2.304007869,2.304012592
